6.730000000000043	0.0
6.720000000000043	0.0
6.7100000000000435	0.0
6.700000000000044	0.0
6.690000000000044	0.0
6.680000000000044	0.0
6.670000000000044	0.0
6.6600000000000446	0.0
6.650000000000045	0.0
6.640000000000045	0.0
6.630000000000045	0.0
6.620000000000045	0.0
6.610000000000046	0.0
6.600000000000046	0.0
6.590000000000046	0.0
6.580000000000046	0.0
6.5700000000000465	0.0
6.560000000000047	0.0
6.550000000000047	0.0
6.540000000000047	0.0
6.530000000000047	0.0
6.5200000000000475	0.0
6.510000000000048	0.0
6.500000000000048	0.0
6.490000000000048	0.0
6.480000000000048	0.0
6.470000000000049	0.0
6.460000000000049	0.0
6.450000000000049	0.0
6.440000000000049	0.0
6.4300000000000495	0.0
6.42000000000005	0.0
6.41000000000005	0.0
6.40000000000005	0.0
6.39000000000005	0.0
6.3800000000000505	0.0
6.370000000000051	0.0
6.360000000000051	0.0
6.350000000000051	0.0
6.340000000000051	0.0
6.330000000000052	0.0
6.320000000000052	0.0
6.310000000000052	0.0
6.300000000000052	0.0
6.290000000000052	0.0
6.280000000000053	0.0
6.270000000000053	0.0
6.260000000000053	0.0
6.250000000000053	0.0
6.2400000000000535	0.0
6.230000000000054	0.0
6.220000000000054	0.0
6.210000000000054	0.0
6.200000000000054	0.0
6.190000000000055	0.0
6.180000000000055	0.0
6.170000000000055	0.0
6.160000000000055	0.0
6.150000000000055	0.0
6.140000000000056	0.0
6.130000000000056	0.0
6.120000000000056	0.0
6.110000000000056	0.0
6.1000000000000565	0.0
6.090000000000057	0.0
6.080000000000057	0.0
6.070000000000057	0.0
6.060000000000057	0.0
6.0500000000000576	0.0
6.040000000000058	0.0
6.030000000000058	0.0
6.020000000000058	0.0
6.010000000000058	0.0
6.000000000000059	0.0
5.990000000000059	0.0
5.980000000000059	0.0
5.970000000000059	0.0
5.9600000000000595	0.0
5.95000000000006	0.0
5.94000000000006	0.0
5.93000000000006	0.0
5.92000000000006	0.0
5.9100000000000605	0.0
5.900000000000061	0.0
5.890000000000061	0.0
5.880000000000061	0.0
5.870000000000061	0.0
5.860000000000062	0.0
5.850000000000062	0.0
5.840000000000062	0.0
5.830000000000062	0.0
5.8200000000000625	0.0
5.810000000000063	0.0
5.800000000000063	0.0
5.790000000000063	0.0
5.780000000000063	0.0
5.7700000000000635	0.0
5.760000000000064	0.0
5.750000000000064	0.0
5.740000000000064	0.0
5.730000000000064	0.0
5.720000000000065	0.0
5.710000000000065	0.0
5.700000000000065	0.0
5.690000000000065	0.0
5.680000000000065	0.0
5.670000000000066	0.0
5.660000000000066	0.0
5.650000000000066	0.0
5.640000000000066	0.0
5.6300000000000665	0.0
5.620000000000067	0.0
5.610000000000067	0.0
5.600000000000067	0.0
5.590000000000067	0.0
5.580000000000068	0.0
5.570000000000068	0.0
5.560000000000068	0.0
5.550000000000068	0.0
5.540000000000068	0.0
5.530000000000069	0.0
5.520000000000069	0.0
5.510000000000069	0.0
5.500000000000069	0.0
5.4900000000000695	0.0
5.48000000000007	0.0
5.47000000000007	0.0
5.46000000000007	0.0
5.45000000000007	0.0
5.440000000000071	0.0
5.430000000000071	0.0
5.420000000000071	0.0
5.410000000000071	0.0
5.400000000000071	0.0
5.390000000000072	0.0
5.380000000000072	0.0
5.370000000000072	0.0
5.360000000000072	0.0
5.3500000000000725	0.0
5.340000000000073	0.0
5.330000000000073	0.0
5.320000000000073	0.0
5.310000000000073	0.0
5.3000000000000735	0.0
5.290000000000074	0.0
5.280000000000074	0.0
5.270000000000074	0.0
5.260000000000074	0.0
5.250000000000075	0.0
5.240000000000075	0.0
5.230000000000075	0.0
5.220000000000075	0.0
5.2100000000000755	0.0
5.200000000000076	0.0
5.190000000000076	0.0
5.180000000000076	0.0
5.170000000000076	0.0
5.1600000000000765	0.0
5.150000000000077	0.0
5.140000000000077	0.0
5.130000000000077	0.0
5.120000000000077	0.0
5.110000000000078	0.0
5.100000000000078	0.0
5.090000000000078	0.0
5.080000000000078	0.0
5.070000000000078	0.0
5.060000000000079	0.0
5.050000000000079	0.0
5.040000000000079	0.0
5.030000000000079	0.0
5.0200000000000795	0.0
5.01000000000008	0.0
5.00000000000008	0.0
4.99000000000008	0.0
4.98000000000008	0.0
4.970000000000081	0.0
4.960000000000081	0.0
4.950000000000081	0.0
4.940000000000081	0.0
4.930000000000081	0.0
4.920000000000082	0.0
4.910000000000082	0.0
4.900000000000082	0.0
4.890000000000082	0.0
4.8800000000000825	0.0
4.870000000000083	0.0
4.860000000000083	0.0
4.850000000000083	0.0
4.840000000000083	0.0
4.830000000000084	0.0
4.820000000000084	0.0
4.810000000000084	0.0
4.800000000000084	0.0
4.790000000000084	0.0
4.780000000000085	0.0
4.770000000000085	0.0
4.760000000000085	0.0
4.750000000000085	0.0
4.7400000000000855	0.0
4.730000000000086	0.0
4.720000000000086	0.0
4.710000000000086	0.0
4.700000000000086	0.0
4.6900000000000865	0.0
4.680000000000087	0.0
4.670000000000087	0.0
4.660000000000087	0.0
4.650000000000087	0.0
4.640000000000088	0.0
4.630000000000088	0.0
4.620000000000088	0.0
4.610000000000088	0.0
4.6000000000000885	0.0
4.590000000000089	0.0
4.580000000000089	0.0
4.570000000000089	0.0
4.560000000000089	0.0
4.5500000000000895	0.0
4.54000000000009	0.0
4.53000000000009	0.0
4.52000000000009	0.0
4.51000000000009	0.0
4.500000000000091	0.0
4.490000000000091	0.0
4.480000000000091	0.0
4.470000000000091	0.0
4.4600000000000914	0.0
4.450000000000092	0.0
4.440000000000092	0.0
4.430000000000092	0.0
4.420000000000092	0.0
4.4100000000000925	0.0
4.400000000000093	0.0
4.390000000000093	0.0
4.380000000000093	0.0
4.370000000000093	0.0
4.360000000000094	0.0
4.350000000000094	0.0
4.340000000000094	0.0
4.330000000000094	0.0
4.320000000000094	0.0
4.310000000000095	0.0
4.300000000000095	0.0
4.290000000000095	0.0
4.280000000000095	0.0
4.2700000000000955	0.0
4.260000000000096	0.0
4.250000000000096	0.0
4.240000000000096	0.0
4.230000000000096	0.0
4.220000000000097	0.0
4.210000000000097	0.0
4.200000000000097	0.0
4.190000000000097	0.0
4.180000000000097	0.0
4.170000000000098	0.0
4.160000000000098	0.0
4.150000000000098	0.0
4.140000000000098	0.0
4.1300000000000985	0.0
4.120000000000099	0.0
4.110000000000099	0.0
4.100000000000099	0.0
4.090000000000099	0.0
4.0800000000000995	0.0
4.0700000000001	0.0
4.0600000000001	0.0
4.0500000000001	0.0
4.0400000000001	0.0
4.030000000000101	0.0
4.020000000000101	0.0
4.010000000000101	0.0
4.000000000000101	0.0
3.9900000000001015	0.0
3.9800000000001017	0.0
3.970000000000102	0.0
3.960000000000102	0.0
3.9500000000001023	0.0
3.9400000000001025	0.0
3.9300000000001027	0.0
3.920000000000103	0.0
3.910000000000103	0.0
3.9000000000001034	0.0
3.8900000000001036	0.0
3.880000000000104	0.0
3.870000000000104	0.0
3.8600000000001042	0.0
3.8500000000001044	0.0
3.8400000000001047	0.0
3.830000000000105	0.0
3.820000000000105	0.0
3.8100000000001053	0.0
3.8000000000001055	0.0
3.7900000000001057	0.0
3.780000000000106	0.0
3.770000000000106	0.0
3.7600000000001064	0.0
3.7500000000001066	0.0
3.740000000000107	0.0
3.730000000000107	0.0
3.720000000000107	0.0
3.7100000000001074	0.0
3.7000000000001076	0.0
3.690000000000108	0.0
3.680000000000108	0.0
3.6700000000001083	0.0
3.6600000000001085	0.0
3.6500000000001087	0.0
3.640000000000109	0.0
3.630000000000109	0.0
3.6200000000001094	0.0
3.6100000000001096	0.0
3.60000000000011	0.0
3.59000000000011	0.0
3.58000000000011	0.0
3.5700000000001104	0.0
3.5600000000001106	0.0
3.550000000000111	0.0
3.540000000000111	0.0
3.5300000000001113	0.0
3.5200000000001115	0.0
3.5100000000001117	0.0
3.500000000000112	0.0
3.490000000000112	0.0
3.4800000000001123	0.0
3.4700000000001125	0.0
3.4600000000001128	0.0
3.450000000000113	0.0
3.440000000000113	0.0
3.4300000000001134	0.0
3.4200000000001136	0.0
3.410000000000114	0.0
3.400000000000114	0.0
3.3900000000001143	0.0
3.3800000000001145	0.0
3.3700000000001147	0.0
3.360000000000115	0.0
3.350000000000115	0.0
3.3400000000001153	0.0
3.3300000000001155	0.0
3.3200000000001157	0.0
3.310000000000116	0.0
3.300000000000116	0.0
3.2900000000001164	0.0
3.2800000000001166	0.0
3.270000000000117	0.0
3.260000000000117	0.0
3.2500000000001172	0.0
3.2400000000001175	0.0
3.2300000000001177	0.0
3.220000000000118	0.0
3.210000000000118	0.0
3.2000000000001183	0.0
3.1900000000001185	0.0
3.1800000000001187	0.0
3.170000000000119	0.0
3.160000000000119	0.0
3.1500000000001194	0.0
3.1400000000001196	0.0
3.13000000000012	0.0
3.12000000000012	0.0
3.1100000000001202	0.0
3.1000000000001204	0.0
3.0900000000001207	0.0
3.080000000000121	0.0
3.070000000000121	0.0
3.0600000000001213	0.0
3.0500000000001215	0.0
3.0400000000001217	0.0
3.030000000000122	0.0
3.020000000000122	0.0
3.0100000000001224	0.0
3.0000000000001226	0.0
2.990000000000123	0.0
2.980000000000123	0.0
2.970000000000123	0.0
2.9600000000001234	0.0
2.9500000000001236	0.0
2.940000000000124	0.0
2.930000000000124	0.0
2.9200000000001243	0.0
2.9100000000001245	0.0
2.9000000000001247	0.0
2.890000000000125	0.0
2.880000000000125	0.0
2.8700000000001253	0.0
2.8600000000001256	0.0
2.8500000000001258	0.0
2.840000000000126	0.0
2.830000000000126	0.0
2.8200000000001264	0.0
2.8100000000001266	0.0
2.800000000000127	0.0
2.790000000000127	0.0
2.7800000000001273	0.0
2.7700000000001275	0.0
2.7600000000001277	0.0
2.750000000000128	0.0
2.740000000000128	0.0
2.7300000000001283	0.0
2.7200000000001285	0.0
2.7100000000001288	0.0
2.700000000000129	0.0
2.690000000000129	0.0
2.6800000000001294	0.0
2.6700000000001296	0.0
2.66000000000013	0.0
2.65000000000013	0.0
2.6400000000001302	0.0
2.6300000000001305	0.0
2.6200000000001307	0.0
2.610000000000131	0.0
2.600000000000131	0.0
2.5900000000001313	0.0
2.5800000000001315	0.0
2.5700000000001317	0.0
2.560000000000132	0.0
2.550000000000132	0.0
2.5400000000001324	0.0
2.5300000000001326	0.0
2.520000000000133	0.0
2.510000000000133	0.0
2.5000000000001332	0.0
2.4900000000001334	0.0
2.4800000000001337	0.0
2.470000000000134	0.0
2.460000000000134	0.0
2.4500000000001343	0.0
2.4400000000001345	0.0
2.4300000000001347	0.0
2.420000000000135	0.0
2.410000000000135	0.0
2.4000000000001354	0.0
2.3900000000001356	0.0
2.380000000000136	0.0
2.370000000000136	0.0
2.360000000000136	0.0
2.3500000000001364	0.0
2.3400000000001366	0.0
2.330000000000137	0.0
2.320000000000137	0.0
2.3100000000001373	0.0
2.3000000000001375	0.0
2.2900000000001377	0.0
2.280000000000138	0.0
2.270000000000138	0.0
2.2600000000001383	0.0
2.2500000000001386	0.0
2.2400000000001388	0.0
2.230000000000139	0.0
2.220000000000139	0.0
2.2100000000001394	0.0
2.2000000000001396	0.0
2.19000000000014	0.0
2.18000000000014	0.0
2.1700000000001403	0.0
2.1600000000001405	0.0
2.1500000000001407	0.0
2.140000000000141	0.0
2.130000000000141	0.0
2.1200000000001413	0.0
2.1100000000001415	0.0
2.1000000000001418	0.0
2.090000000000142	0.0
2.080000000000142	0.0
2.0700000000001424	0.0
2.0600000000001426	0.0
2.050000000000143	0.0
2.040000000000143	0.0
2.0300000000001432	0.0
2.0200000000001435	0.0
2.0100000000001437	0.0
2.000000000000144	0.0
1.9900000000001439	0.0
1.9800000000001439	0.0
1.9700000000001439	0.0
1.9600000000001438	0.0
1.9500000000001438	0.0
1.9400000000001438	0.0
1.9300000000001438	0.0
1.9200000000001438	0.0
1.9100000000001438	0.0
1.9000000000001438	0.0
1.8900000000001438	0.0
1.8800000000001438	0.0
1.8700000000001438	0.0
1.8600000000001438	0.0
1.8500000000001438	0.0
1.8400000000001437	0.0
1.8300000000001437	0.0
1.8200000000001437	0.0
1.8100000000001437	0.0
1.8000000000001437	0.0
1.7900000000001437	0.0
1.7800000000001437	0.0
1.7700000000001437	0.0
1.7600000000001437	0.0
1.7500000000001437	0.0
1.7400000000001437	0.0
1.7300000000001436	0.0
1.7200000000001436	0.0
1.7100000000001436	0.0
1.7000000000001436	0.0
1.6900000000001436	0.0
1.6800000000001436	0.0
1.6700000000001436	0.0
1.6600000000001436	0.0
1.6500000000001436	0.0
1.6400000000001436	0.0
1.6300000000001436	0.0
1.6200000000001435	0.0
1.6100000000001435	0.0
1.6000000000001435	0.0
1.5900000000001435	0.0
1.5800000000001435	0.0
1.5700000000001435	0.0
1.5600000000001435	0.0
1.5500000000001435	0.0
1.5400000000001435	0.0
1.5300000000001435	0.0
1.5200000000001435	0.0
1.5100000000001434	0.0
1.5000000000001434	0.0
1.4900000000001434	0.0
1.4800000000001434	0.0
1.4700000000001434	0.0
1.4600000000001434	0.0
1.4500000000001434	0.0
1.4400000000001434	0.0
1.4300000000001434	0.0
1.4200000000001434	0.0
1.4100000000001434	0.0
1.4000000000001434	0.0
1.3900000000001433	0.0
1.3800000000001433	0.0
1.3700000000001433	0.0
1.3600000000001433	0.0
1.3500000000001433	0.0
1.3400000000001433	0.0
1.3300000000001433	0.0
1.3200000000001433	0.0
1.3100000000001433	0.0
1.3000000000001433	0.0
1.2900000000001433	0.0
1.2800000000001432	0.0
1.2700000000001432	0.0
1.2600000000001432	0.0
1.2500000000001432	0.0
1.2400000000001432	0.0
1.2300000000001432	0.0
1.2200000000001432	0.0
1.2100000000001432	0.0
1.2000000000001432	0.0
1.1900000000001432	0.0
1.1800000000001432	0.0
1.1700000000001431	0.0
1.1600000000001431	0.0
1.1500000000001431	0.0
1.1400000000001431	0.0
1.1300000000001431	0.0
1.120000000000143	0.0
1.110000000000143	0.0
1.100000000000143	0.0
1.090000000000143	0.0
1.080000000000143	0.0
1.070000000000143	0.0
1.060000000000143	0.0
1.050000000000143	0.0
1.040000000000143	0.0
1.030000000000143	0.0
1.020000000000143	0.0
1.010000000000143	0.0
1.000000000000143	0.0
0.990000000000143	0.0
0.980000000000143	0.0
0.970000000000143	0.0
0.960000000000143	0.0
0.950000000000143	0.0
0.9400000000001429	0.0
0.9300000000001429	0.0
0.9200000000001429	0.0
0.9100000000001429	0.0
0.9000000000001429	0.0
0.8900000000001429	0.0
0.8800000000001429	0.0
0.8700000000001429	0.0
0.8600000000001429	0.0
0.8500000000001429	0.0
0.8400000000001429	0.0
0.8300000000001428	0.0
0.8200000000001428	0.0
0.8100000000001428	0.0
0.8000000000001428	0.0
0.7900000000001428	0.0
0.7800000000001428	0.0
0.7700000000001428	0.0
0.7600000000001428	0.0
0.7500000000001428	0.0
0.7400000000001428	0.0
0.7300000000001428	0.0
0.7200000000001427	0.0
0.7100000000001427	0.0
0.7000000000001427	0.0
0.6900000000001427	0.0
0.6800000000001427	0.0
0.6700000000001427	0.0
0.6600000000001427	0.0
0.6500000000001427	0.0
0.6400000000001427	0.0
0.6300000000001427	0.0
0.6200000000001427	0.0
0.6100000000001427	0.0
0.6000000000001426	0.0
0.5900000000001426	0.0
0.5800000000001426	0.0
0.5700000000001426	0.0
0.5600000000001426	0.0
0.5500000000001426	0.0
0.5400000000001426	0.0
0.5300000000001426	0.0
0.5200000000001426	0.0
0.5100000000001426	0.0
0.5000000000001426	0.0
0.49000000000014254	0.0
0.48000000000014253	0.0
0.4700000000001425	0.0
0.4600000000001425	0.0
0.4500000000001425	0.0
0.4400000000001425	0.0
0.4300000000001425	0.0
0.4200000000001425	0.0
0.4100000000001425	0.0
0.40000000000014246	0.0
0.39000000000014245	0.0
0.38000000000014245	0.0
0.37000000000014244	0.0
0.36000000000014243	0.0
0.3500000000001424	0.0
0.3400000000001424	0.0
0.3300000000001424	0.0
0.3200000000001424	0.0
0.3100000000001424	0.0
0.3000000000001424	0.0
0.29000000000014237	0.0
0.28000000000014236	0.0
0.27000000000014235	0.0
0.26000000000014234	0.0
0.25000000000014233	0.0
0.24000000000014232	0.0
0.2300000000001423	0.0
0.2200000000001423	0.0
0.2100000000001423	0.0
0.2000000000001423	0.0
0.19000000000014228	0.0
0.18000000000014227	0.0
0.17000000000014226	0.0
0.16000000000014225	0.0
0.15000000000014224	0.0
0.14000000000014223	0.0
0.13000000000014222	0.0
0.12000000000014223	0.0
0.11000000000014223	0.0
0.10000000000014224	0.0
0.09000000000014224	0.0
0.08000000000014225	0.0
0.07000000000014225	0.0
0.06000000000014225	0.0
0.05000000000014225	0.0
0.04000000000014225	0.0
0.030000000000142246	0.0
0.020000000000142244	0.0
0.010000000000142244	0.0
1.4224385558314623e-13	0.0
8.78	0.0
8.78	0.0
8.77	0.0
8.76	0.0
8.75	0.0
8.74	0.0
8.73	0.0
8.72	0.0
8.71	0.0
8.700000000000001	0.0
8.690000000000001	0.0
8.680000000000001	0.0
8.670000000000002	0.0
8.660000000000002	0.0
8.650000000000002	0.0
8.640000000000002	0.0
8.630000000000003	0.0
8.620000000000003	0.0
8.610000000000003	0.0
8.600000000000003	0.0
8.590000000000003	0.0
8.580000000000004	0.0
8.570000000000004	0.0
8.560000000000004	0.0
8.550000000000004	0.0
8.540000000000004	0.0
8.530000000000005	0.0
8.520000000000005	0.0
8.510000000000005	0.0
8.500000000000005	0.0
8.490000000000006	0.0
8.480000000000006	0.0
8.470000000000006	0.0
8.460000000000006	0.0
8.450000000000006	0.0
8.440000000000007	0.0
8.430000000000007	0.0
8.420000000000007	0.0
8.410000000000007	0.0
8.400000000000007	0.0
8.390000000000008	0.0
8.380000000000008	0.0
8.370000000000008	0.0
8.360000000000008	0.0
8.350000000000009	0.0
8.340000000000009	0.0
8.330000000000009	0.0
8.32000000000001	0.0
8.31000000000001	0.0
8.30000000000001	0.0
8.29000000000001	0.0
8.28000000000001	0.0
8.27000000000001	0.0
8.26000000000001	0.0
8.25000000000001	0.0
8.24000000000001	0.0
8.230000000000011	0.0
8.220000000000011	0.0
8.210000000000012	0.0
8.200000000000012	0.0
8.190000000000012	0.0
8.180000000000012	0.0
8.170000000000012	0.0
8.160000000000013	0.0
8.150000000000013	0.0
8.140000000000013	0.0
8.130000000000013	0.0
8.120000000000013	0.0
8.110000000000014	0.0
8.100000000000014	0.0
8.090000000000014	0.0
8.080000000000014	0.0
8.070000000000014	0.0
8.060000000000015	0.0
8.050000000000015	0.0
8.040000000000015	0.0
8.030000000000015	0.0
8.020000000000016	0.0
8.010000000000016	0.0
8.000000000000016	0.0
7.990000000000016	0.0
7.980000000000016	0.0
7.970000000000017	0.0
7.960000000000017	0.0
7.950000000000017	0.0
7.940000000000017	0.0
7.9300000000000175	0.0
7.920000000000018	0.0
7.910000000000018	0.0
7.900000000000018	0.0
7.890000000000018	0.0
7.8800000000000185	0.0
7.870000000000019	0.0
7.860000000000019	0.0
7.850000000000019	0.0
7.840000000000019	0.0
7.83000000000002	0.0
7.82000000000002	0.0
7.81000000000002	0.0
7.80000000000002	0.0
7.7900000000000205	0.0
7.780000000000021	0.0
7.770000000000021	0.0
7.760000000000021	0.0
7.750000000000021	0.0
7.7400000000000215	0.0
7.730000000000022	0.0
7.720000000000022	0.0
7.710000000000022	0.0
7.700000000000022	0.0
7.690000000000023	0.0
7.680000000000023	0.0
7.670000000000023	0.0
7.660000000000023	0.0
7.6500000000000234	0.0
7.640000000000024	0.0
7.630000000000024	0.0
7.620000000000024	0.0
7.610000000000024	0.0
7.6000000000000245	0.0
7.590000000000025	0.0
7.580000000000025	0.0
7.570000000000025	0.0
7.560000000000025	0.0
7.550000000000026	0.0
7.540000000000026	0.0
7.530000000000026	0.0
7.520000000000026	0.0
7.510000000000026	0.0
7.500000000000027	0.0
7.490000000000027	0.0
7.480000000000027	0.0
7.470000000000027	0.0
7.4600000000000275	0.0
7.450000000000028	0.0
7.440000000000028	0.0
7.430000000000028	0.0
7.420000000000028	0.0
7.410000000000029	0.0
7.400000000000029	0.0
7.390000000000029	0.0
7.380000000000029	0.0
7.370000000000029	0.0
7.36000000000003	0.0
7.35000000000003	0.0
7.34000000000003	0.0
7.33000000000003	0.0
7.3200000000000305	0.0
7.310000000000031	0.0
7.300000000000031	0.0
7.290000000000031	0.0
7.280000000000031	0.0
7.2700000000000315	0.0
7.260000000000032	0.0
7.250000000000032	0.0
7.240000000000032	0.0
7.230000000000032	0.0
7.220000000000033	0.0
7.210000000000033	0.0
7.200000000000033	0.0
7.190000000000033	0.0
7.1800000000000335	0.0
7.170000000000034	0.0
7.160000000000034	0.0
7.150000000000034	0.0
7.140000000000034	0.0
7.1300000000000345	0.0
7.120000000000035	0.0
7.110000000000035	0.0
7.100000000000035	0.0
7.090000000000035	0.0
7.080000000000036	0.0
7.070000000000036	0.0
7.060000000000036	0.0
7.050000000000036	0.0
7.0400000000000365	0.0
7.030000000000037	0.0
7.020000000000037	0.0
7.010000000000037	0.0
7.000000000000037	0.0
6.9900000000000375	0.0
6.980000000000038	0.0
6.970000000000038	0.0
6.960000000000038	0.0
6.950000000000038	0.0
6.940000000000039	0.0
6.930000000000039	0.0
6.920000000000039	0.0
6.910000000000039	0.0
6.900000000000039	0.0
6.89000000000004	0.0
6.88000000000004	0.0
6.87000000000004	0.0
6.86000000000004	0.0
6.8500000000000405	0.0
6.840000000000041	0.0
6.830000000000041	0.0
6.820000000000041	0.0
6.810000000000041	0.0
6.800000000000042	0.0
6.790000000000042	0.0
6.780000000000042	0.0
6.770000000000042	0.0
6.760000000000042	0.0
6.750000000000043	0.0
6.740000000000043	0.0
6.730000000000043	0.0
6.720000000000043	0.0
6.7100000000000435	0.0
6.700000000000044	0.0
6.690000000000044	0.0
6.680000000000044	0.0
6.670000000000044	0.0
6.6600000000000446	0.0
6.650000000000045	0.0
6.640000000000045	0.0
6.630000000000045	0.0
6.620000000000045	0.0
6.610000000000046	0.0
6.600000000000046	0.0
6.590000000000046	0.0
6.580000000000046	0.0
6.5700000000000465	0.0
6.560000000000047	0.0
6.550000000000047	0.0
6.540000000000047	0.0
6.530000000000047	0.0
6.5200000000000475	0.0
6.510000000000048	0.0
6.500000000000048	0.0
6.490000000000048	0.0
6.480000000000048	0.0
6.470000000000049	0.0
6.460000000000049	0.0
6.450000000000049	0.0
6.440000000000049	0.0
6.4300000000000495	0.0
6.42000000000005	0.0
6.41000000000005	0.0
6.40000000000005	0.0
6.39000000000005	0.0
6.3800000000000505	0.0
6.370000000000051	0.0
6.360000000000051	0.0
6.350000000000051	0.0
6.340000000000051	0.0
6.330000000000052	0.0
6.320000000000052	0.0
6.310000000000052	0.0
6.300000000000052	0.0
6.290000000000052	0.0
6.280000000000053	0.0
6.270000000000053	0.0
6.260000000000053	0.0
6.250000000000053	0.0
6.2400000000000535	0.0
6.230000000000054	0.0
6.220000000000054	0.0
6.210000000000054	0.0
6.200000000000054	0.0
6.190000000000055	0.0
6.180000000000055	0.0
